"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A056244",761.646619740407,-0.185152557723948,0.398954930098794,-0.464093920779718,0.642580457052729,0.990768100153679
"PECUL23A056252",3641.17700778416,-0.364424145311866,0.412657763988507,-0.88311471905813,0.377174292260919,0.95304717028752
"PECUL23A056253",0.838373505589253,-1.03832734298868,2.121537387663,-0.489422128041052,0.624542873206599,NA
"PECUL23A056256",48.1823988362436,-1.06250061818365,0.489377240032226,-2.17112797913055,0.0299214995910575,0.626958633679669
"PECUL23A056260",64.1385654663305,-0.211175050441637,0.467729770331977,-0.451489436500382,0.651636836768081,0.992286887101089
"PECUL23A056264",2048.46662971061,0.126661054827712,0.183501442341146,0.690245554540315,0.490039780189342,0.976982372597571
"PECUL23A056269",1098.68559600825,0.254347205472487,0.222248859968209,1.14442524253609,0.252447324661717,0.907075027443651
"PECUL23A056272",4397.03995711279,-0.0770667175453883,0.308316519712126,-0.249959741428533,0.802618482202846,0.997525243062771
"PECUL23A056280",1643.34565082078,0.297507911474939,0.184364994642985,1.61368980077292,0.106594727329716,0.798105437252577
"PECUL23A056282",2.62130171881851,-0.978232550563961,1.1429232768077,-0.85590395297247,0.392050908274159,NA
"PECUL23A056283",33.8999715182731,0.963946073117092,4.08403813788498,0.236027686464332,0.813411186334599,0.997525243062771
"PECUL23A056288",202.38098959843,0.34629363544777,0.568889555749295,0.608718567511158,0.542710997689213,0.982713486416944
"PECUL23A056296",48.2634835987132,0.72448908988973,0.583811671758207,1.24096369589162,0.214619160497539,0.888687684580391
"PECUL23A056306",4.12740460289763,0.148743800755282,1.09969106026074,0.135259625298776,0.892406606002388,0.998537670699217
"PECUL23A056309",0.820238716524229,-0.995041128036918,2.19752812225211,-0.452800179420303,0.650692634418437,NA
"PECUL23A056311",603.937219702984,0.0458906824589058,0.158665162669315,0.289229731888592,0.772405580916474,0.994904964267508
"PECUL23A056318",2858.95057731104,-0.0272870503307829,0.253127142900941,-0.107799780055438,0.91415451736471,0.998537670699217
"PECUL23A056319",6.09959880375321,-0.113316874777188,1.13395028828102,-0.0999310780624849,0.920399043111808,0.998537670699217
"PECUL23A056322",773.410797524204,-0.207965535567901,0.130006919091974,-1.59964974957045,0.109676305313186,0.800948674446416
"PECUL23A056328",100.64899210627,-0.0355007563481783,0.219516562004667,-0.161722450570374,0.87152442426952,0.998537670699217
"PECUL23A056330",323.038193305393,-0.845780512103873,0.330887040651635,-2.55610044575402,0.0105852558157686,0.461038053021604
"PECUL23A056335",435.735293280779,0.170112395371529,0.187292877191646,0.908269432998579,0.363735887989095,0.949470291752992
"PECUL23A056337",128.727918429865,0.0196376769618712,0.298154524362488,0.065864091795556,0.947486029075868,0.99892610013089
"PECUL23A056338",8.40835108047645,0.348816190351523,0.598978756143477,0.58235152210969,0.560329927983666,0.985490770754196
"PECUL23A056340",15.0146314201431,1.01146895001081,0.706511585623345,1.43163816502514,0.152247401284794,0.861582266253164
"PECUL23A056342",48.3685926504433,0.0982532488537281,0.842543189974326,0.11661508872527,0.907165080236412,0.998537670699217
"PECUL23A056346",625.785916501977,0.128394798503944,0.196769808435308,0.652512697577567,0.514070484301931,0.982179623079683
"PECUL23A056357",826.175157897933,0.0445794639118911,0.385341637873262,0.115688157028473,0.90789969254824,0.998537670699217
"PECUL23A056365",269.750556484741,-0.112275649523987,0.356297801763096,-0.315117435382439,0.752672490888339,0.994904964267508
"PECUL23A056368",9.61840566641264,0.423389684263934,0.833728871585672,0.507826583309617,0.611574965228797,0.987020838198714
"PECUL23A056372",1490.41677591749,0.245029746989901,0.140591521241548,1.74284867839874,0.0813600507307319,0.765062550276918
"PECUL23A056375",9960.67982718315,-0.0238121838913887,0.161584248930061,-0.147366986875654,0.882842361648132,0.998537670699217
"PECUL23A056379",1301.02052141209,-0.132364164933881,0.413859498103994,-0.319828747534557,0.749098153934068,0.994904964267508
"PECUL23A056390",18.5560640081288,-1.05181225516153,0.946779548745448,-1.11093681370204,0.26659554804575,0.914744210696365
"PECUL23A056393",142.031544156099,0.354708272229396,0.26410304270867,1.34306772308062,0.179250045815999,0.87219272932008
"PECUL23A056401",157.004642344644,-0.366203214704853,0.386416643710171,-0.947690066320022,0.34328725948283,0.944410413279823
"PECUL23A056402",6.67956230375752,0.932435739650418,0.62376584372796,1.49484898704565,0.13495385825369,0.845279243424308
"PECUL23A056403",1042.6987020314,-0.237798423544414,0.222403560566295,-1.06922039799596,0.284970369432008,0.921207275327501
"PECUL23A056418",350.172515812144,-0.446274967808757,0.159787520479942,-2.79292754821099,0.00522333896413838,0.350810128627546
"PECUL23A056420",1.058155712418,-0.127007942105873,2.0182906685631,-0.0629284691665818,0.949823464648807,NA
"PECUL23A056424",4.93416817584041,-0.240665404021909,0.789053793112087,-0.305005065716377,0.760362294157535,0.994904964267508
"PECUL23A056426",82.6016046610986,0.144128857303659,0.184015145327229,0.783244537004596,0.433483525919889,0.967442942751488
"PECUL23A056429",510.376115551935,0.254677398409047,0.260743836412165,0.976734107748848,0.328700804775977,0.939991347094117
"PECUL23A056439",8247.08357344701,0.365458939002317,0.243191802665287,1.50276010538608,0.132900917008373,0.841442783456656
"PECUL23A056442",752.367456152931,0.0186201009243075,0.228014548113604,0.0816618986742476,0.934915577577046,0.99892610013089
"PECUL23A056447",10.8692149140526,-0.104775918401523,1.83281258081153,-0.0571667389772776,0.954412373264431,0.99892610013089
"PECUL23A056450",309.872599752313,-0.185776885373472,0.185292725233231,-1.00261294737628,0.316047646375166,0.93657895611717
"PECUL23A056453",384.316912276008,1.04024616508649,0.543874843464011,1.91265725485853,0.0557919447614409,0.715275190375373
"PECUL23A056455",305.541997363035,-0.0640672067931157,0.202481430192046,-0.316410283808991,0.751691112283403,0.994904964267508
"PECUL23A056456",5.32166564384177,0.342033804484752,0.792793896379345,0.431428402825508,0.666156901511775,0.992733084716747
"PECUL23A056457",114.246351684082,-0.0197790445579744,0.29103178187072,-0.067961802765447,0.945816040927758,0.99892610013089
"PECUL23A056458",3.92936978521441,-0.498765785472809,1.06118586789157,-0.470007941647195,0.638349343660697,0.990503425918242
"PECUL23A056461",44.6628153788548,-0.03287871738297,0.616250519608783,-0.0533528432622541,0.957450777287043,0.99892610013089
"PECUL23A056464",541.483145467034,-0.134789611150852,0.262281177012096,-0.513912636378918,0.607313072351373,0.987020838198714
"PECUL23A056467",81.0069962512109,0.411517752862567,0.314617789125868,1.30799264086727,0.190875805370848,0.877265461585123
"PECUL23A056473",380.377361828658,-0.124368888384449,0.220851037050394,-0.563134726671311,0.573343146160605,0.985490770754196
"PECUL23A056474",12.4049104160844,0.0334504203796667,0.853658814469072,0.0391847654035775,0.968743079755111,0.99892610013089
"PECUL23A056477",105.08598521667,0.202197731552695,0.37836974258188,0.534391915624542,0.593070411078932,0.986669825137969
"PECUL23A056481",27.8956679988499,-0.656072436594687,0.858039081658489,-0.764618361353163,0.44449883225595,0.970839588568908
"PECUL23A056483",114.526855623619,0.78650520567634,0.319481541016848,2.46181736563886,0.0138235037857153,0.510401322151808
"PECUL23A056486",80.6987872033953,1.37720328757479,4.08270427582305,0.33732624126864,0.735870980084846,0.994904964267508
"PECUL23A056488",34.3361187413874,-0.239843973002019,0.278550481338873,-0.861043110926219,0.389214299630115,0.956088178461087
"PECUL23A056507",5.0522845391088,0.973698074158139,1.28644974396097,0.756887767072915,0.449117104792824,0.972628165661753
"PECUL23A056509",36.5551974259616,0.289103834421225,0.294530546379759,0.981575045355272,0.326309246415866,0.939948056790249
"PECUL23A056511",591.005290896912,-0.260167582810794,0.269288322819148,-0.966130206045067,0.333979031451552,0.941149270449963
"PECUL23A056512",3.26939980448674,-0.145423050150568,0.875219421785079,-0.166156105007321,0.868034102323032,NA
"PECUL23A056517",432.320884518108,0.0820689525415752,0.156904691002486,0.523049706272164,0.600939663328575,0.987020838198714
"PECUL23A056521",530.889786236219,0.302472779594739,0.212655671092545,1.42235933817682,0.154921960983179,0.861582266253164
"PECUL23A056525",216.274560183686,-0.0220988220027016,0.109304671547957,-0.202176372608244,0.839778843638056,0.998537670699217
"PECUL23A056529",1382.98519224647,0.152943332166057,0.163010729401098,0.93824089204417,0.34812062803355,0.944410413279823
"PECUL23A056530",91.6045999180251,-0.187104228888056,0.307048592775176,-0.609363577266273,0.542283474486005,0.982713486416944
"PECUL23A056531",2371.16229780783,-0.0480447955971814,0.113308890879973,-0.424016114040643,0.671554061468079,0.992733084716747
"PECUL23A056533",3.75017228717243,0.566154835657428,0.902855162821157,0.627071604584239,0.530612299354148,0.982179623079683
"PECUL23A056535",2.25331933065358,2.40107673397378,1.47310085146894,1.62994728540106,0.103112638671493,NA
"PECUL23A056537",98.3271836777744,-0.166978881906982,0.336339749303297,-0.496458959290024,0.619570636115073,0.987020838198714
"PECUL23A056540",358.409546060356,-0.0979948807396864,0.0934690339917521,-1.04842081440933,0.294444767861362,0.926504777067517
"PECUL23A056542",4.58408155018537,-0.380416723271237,1.32330196861277,-0.28747537016818,0.77374835815017,0.994904964267508
"PECUL23A056545",89.6807749865715,0.232779007302591,0.235964214274486,0.986501313422935,0.323887171046645,0.939948056790249
"PECUL23A056546",1.82310028243976,-2.75816417256332,1.56748630191406,-1.75960974535811,0.078473998039473,NA
"PECUL23A056548",5.99628640801272,0.347057537095445,0.634415787350361,0.547050599962103,0.584343969556036,0.985833432011571
"PECUL23A056551",33.8654140908419,0.119486440767906,0.411931866497999,0.290063601497279,0.771767581052151,0.994904964267508
"PECUL23A056555",123.207581699995,-0.374119592893709,0.295583044195137,-1.26570045285386,0.205620346145677,0.88603151994058
"PECUL23A056561",255.98186021088,-0.240609824820333,0.311490579007554,-0.772446555484743,0.439849989210734,0.968405842148494
"PECUL23A056570",136.90127793623,0.082222625039201,0.192189845435986,0.427819819786408,0.668782305939195,0.992733084716747
"PECUL23A056572",6.13164117077804,-0.0300092672896281,0.623656437241977,-0.0481182675229641,0.961621987690156,0.99892610013089
"PECUL23A056575",16.4887854651696,0.900801690898383,0.586590127908025,1.53565777540604,0.124622336165157,0.832718072283398
"PECUL23A056576",15.0160616177097,-2.33560058141368,1.33248286027738,-1.752818479727,0.0796331700529247,0.759691843642269
"PECUL23A056578",2951.44500132166,-0.221131560956234,0.109933286862728,-2.01150686263349,0.044271946183842,0.68172021561452
"PECUL23A056586",288.513965117435,-0.0418287173299328,0.162896526022406,-0.256780904733226,0.797347911746553,0.997507038543138
"PECUL23A056592",7.29560222253644,-0.211866171790138,0.849584456762995,-0.249376233408707,0.80306976752285,0.997525243062771
"PECUL23A056606",946.449615844197,0.11009829632096,0.228914032002752,0.480959141550729,0.630545538066498,0.988803755522302
"PECUL23A056610",78.9090009013814,0.537854889976492,0.205426417508565,2.61823623514276,0.00883855926944199,0.42674884027075
"PECUL23A056611",8.23415908860132,1.03277591256739,0.975452011192006,1.05876650077878,0.289706133439944,0.922698385015974
"PECUL23A056614",0.992078707421749,-0.000257771224382455,1.29265998063704,-0.000199411468014521,0.999840892669479,NA
"PECUL23A056619",259.614482708367,0.175269650798731,0.427660370708467,0.409833743791546,0.681927911157918,0.992733084716747
"PECUL23A056623",697.130789648065,-0.622447444444088,0.364225606304316,-1.708961241797,0.0874581290794093,0.769187891653708
"PECUL23A056629",986.865728756815,0.325880295204886,0.355624118229913,0.916361625940686,0.359477255317003,0.94785412730883
"PECUL23A056632",948.465955395884,1.26539111313068,0.832311437167095,1.52033368355197,0.128427132459091,0.837549536883037
"PECUL23A056637",0.996748554854048,1.20165720932772,1.53072488386061,0.78502493948948,0.432438946425757,NA
"PECUL23A056642",63.6604345417991,-0.52025219741997,0.592339945560235,-0.878300039224799,0.379780914537399,0.95304717028752
"PECUL23A056643",241.779519888492,0.580066067208817,0.351415427194495,1.65065623851446,0.0988087883528198,0.787647198583906
"PECUL23A056644",3.64511625764707,-1.70876644076746,2.42540645317946,-0.70452786935049,0.481104100519494,0.97499073728143
"PECUL23A056649",1321.19455533352,-0.12615387400072,0.179335093448116,-0.703453359714105,0.481773263008937,0.97499073728143
"PECUL23A056652",124.544886200728,-0.00023938238291173,0.212933753342636,-0.00112421060143779,0.999103009906965,0.999837965049562
"PECUL23A056656",220.007329329008,-0.0230343746258935,0.178082979926818,-0.129346300445777,0.897083636656744,0.998537670699217
"PECUL23A056660",26.7871208877811,0.385722974382097,0.439359459640433,0.877921178020768,0.379986495399735,0.95304717028752
"PECUL23A056665",237.403762315387,-0.026511033836915,0.15002841463872,-0.176706751856011,0.859738737125581,0.998537670699217
"PECUL23A056676",1295.88934198088,-0.0616583458221998,0.242937447207371,-0.253803382438477,0.799647460185348,0.997507038543138
"PECUL23A056677",68.6907926485728,0.802551827686463,0.728873995507307,1.10108445716722,0.270859900988636,0.915170351336047
"PECUL23A056678",2.35503726709084,-1.0954312116799,1.03810498819481,-1.05522199020041,0.291323809165938,NA
"PECUL23A056683",418.054237176858,-0.159930620841856,0.208708959275277,-0.766285364064867,0.443506524961651,0.969821826072864
"PECUL23A056684",1.06831912265996,-0.0266949872851491,2.01741969103348,-0.0132322428514981,0.989442505814131,NA
"PECUL23A056685",17.7782903211796,0.0785236621606528,0.456236469342661,0.172111760977347,0.863349666814535,0.998537670699217
"PECUL23A056686",4.46725464388594,1.76476021044968,1.39232211164111,1.26749420676052,0.204978633771588,0.88603151994058
"PECUL23A056689",53.5055390691213,0.422853121278347,0.855409754684452,0.494328149711516,0.621074447951581,0.987020838198714
"PECUL23A056696",832.840407094542,-0.0850255532397452,0.170418087726665,-0.498923291382769,0.617833424959287,0.987020838198714
"PECUL23A056697",40.8268591286796,0.0883110149159426,0.630352391286175,0.140097850244928,0.888582679098657,0.998537670699217
"PECUL23A056698",86.6957274512397,0.105844876968715,0.198699979662162,0.532686903887341,0.594250333161443,0.986669825137969
"PECUL23A056699",7.10850923933923,-0.382316001729969,0.785865946209609,-0.486490098691713,0.626619723749487,0.98784495179134
"PECUL23A056702",1606.40424328854,0.254873585453149,0.114269367507711,2.2304629054322,0.0257167274421231,0.596610419253768
"PECUL23A056704",60.0637686366211,-0.00585773410721368,0.368044527927315,-0.0159158299138481,0.987301541157115,0.999837965049562
"PECUL23A056707",198.737582225848,-0.65197990425705,0.403048044334194,-1.61762329186852,0.105743806342129,0.797489019114448
"PECUL23A056708",64.7121441899875,-0.956889139864673,0.465019437391644,-2.05774009196689,0.039615089591772,0.664555664322732
"PECUL23A056709",13.4805607744884,0.184769911260444,0.655780277492971,0.281755822189124,0.778130747781546,0.994904964267508
"PECUL23A056710",39.6530310644293,-0.563311433537911,0.618120101377756,-0.911330067218847,0.362121488678659,0.949470291752992
"PECUL23A056711",709.449747031675,0.110078725901354,0.182214043120529,0.604117684982931,0.545765402523866,0.983495303373446
"PECUL23A056715",5.65202473314256,-0.11251195458963,1.05734063670319,-0.106410319138443,0.915256806075499,0.998537670699217
"PECUL23A056717",13334.3687648524,0.0964564989631729,0.16615837450778,0.580509404048464,0.561571146897581,0.985490770754196
"PECUL23A056721",141.102891097874,0.355606922923575,0.253923906292434,1.40044680359492,0.161379562770314,0.865575209101585
