"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A046447",13.3113266203032,-0.0214092233255131,0.779748596862625,-0.0274565717869255,0.978095577470043,0.995664550945311
"PECUL23A046448",0.791729511725715,0.920116417858258,1.92485134832823,0.478019468182516,0.632636348690722,NA
"PECUL23A046451",0.664044289557007,2.40784997164545,2.56951011291603,0.937085228636397,0.348714719012208,NA
"PECUL23A046453",4.74066301451172,-0.445228044901397,0.765191686722154,-0.581851649236569,0.560666610811939,0.902040131688829
"PECUL23A046457",388.886971802755,0.110964983892143,0.184350134779715,0.601925157389976,0.54722395739761,0.89607787409957
"PECUL23A046460",779.643598058858,-0.00490104803064533,0.125971811556718,-0.0389059105372846,0.968965404211216,0.993197564070009
"PECUL23A046465",417.522626140778,-0.047362930805577,0.153118872695041,-0.309321313381841,0.757077119690654,0.952693221649367
"PECUL23A046473",22.2188055094414,-0.309125458767234,1.5753428160826,-0.196227421492888,NA,NA
"PECUL23A046474",559.266466826363,-0.223706832733678,0.175978747741171,-1.27121505071002,0.203652153630039,0.715700486500422
"PECUL23A046488",242.757115777645,0.196547500174085,0.256380371624634,0.766624601285193,0.44330474422358,0.852801698519235
"PECUL23A046490",2.6012602055185,-1.83187335291297,1.39767500008209,-1.31065759407973,0.189973471580653,NA
"PECUL23A046493",32.9524443449988,-0.366001841816371,0.514118675755544,-0.711901471539617,0.476525790864382,0.869313879932057
"PECUL23A046497",199.115431482651,0.0277020327152114,0.174741804381985,0.158531227333871,0.874038215929083,0.976829520251092
"PECUL23A046500",3.77252428707637,1.0427653784147,1.06052178691693,0.983256913039148,0.325481010334103,0.797591879357512
"PECUL23A046501",1.44214870160588,-0.857921700643197,1.25552468035151,-0.683317272905382,0.494406381863635,NA
"PECUL23A046505",299.996776008224,0.162062935557829,0.554863839790396,0.29207694561435,0.770227793243844,0.955354171005344
"PECUL23A046506",179.648263344561,1.22821366486205,0.548042302870184,2.2410928105909,0.0250200638050345,0.404994114837531
"PECUL23A046507",172.811148459107,-0.203034870736582,0.197444357401714,-1.02831437377313,0.30380197185929,0.785459723374783
"PECUL23A046512",550.94758442758,0.00925486534024212,0.475435798571579,0.0194660674859736,0.984469306134822,0.99770681719743
"PECUL23A046513",139.618268220762,-0.198706070669609,0.397241035929421,-0.500215367238428,0.616923438943441,0.918134214782294
"PECUL23A046515",3786.92617268838,-0.243195751501391,0.15596799756606,-1.55926699897769,0.11893319908424,0.633925450715903
"PECUL23A046516",13.7387944413232,0.687810002222584,0.607592623965631,1.13202493758629,0.257623950327581,0.754927736042663
"PECUL23A046518",199.67560330352,0.304872732599236,0.203158205360183,1.50066659655081,0.133441816883552,0.653006212689932
"PECUL23A046522",957.550198125083,-0.173479939856427,0.313148350623222,-0.553986439689592,0.579588126106094,0.907739803965454
"PECUL23A046523",115.983446167789,0.102753854866395,0.184568402902248,0.556725058301644,0.577715293468234,0.906681763744728
"PECUL23A046524",1.98066170078201,2.53082888531686,1.41269020047865,1.79149602967399,0.0732137311624403,NA
"PECUL23A046533",404.123524306277,0.170580081193996,0.210727156981243,0.809483142266181,0.418237295594697,0.839155375008664
"PECUL23A046534",302.027929443161,-0.0264939034321714,0.176372644959758,-0.150215490833153,0.880594604649167,0.978586497181661
"PECUL23A046538",30.8562019533628,-1.04993806046299,0.685447920410637,-1.53175468069696,0.125582983285752,0.64315919981663
"PECUL23A046539",203.550182777403,-0.168224373567266,0.118900204430505,-1.41483670589979,0.157116379226163,0.676910734025051
"PECUL23A046543",1147.5335852289,0.294331183124104,0.429120677193657,0.68589373285146,0.49278012252069,0.873214789760658
"PECUL23A046544",25.0373097247459,-0.128864647589614,0.409670015530248,-0.314557186770969,0.753097890080442,0.951817821828245
"PECUL23A046547",136.344064064557,-0.136149033721221,0.221057471391976,-0.61589881067536,0.537961306569116,0.892475565095175
"PECUL23A046548",0.939809894074975,0.56602035172557,2.38669582549183,0.237156467816308,0.812535406637537,NA
"PECUL23A046552",30.6752415988134,-0.622607526510823,0.367651485117016,-1.69347208352133,0.0903656442642337,0.585683480950882
"PECUL23A046555",202.637146983181,0.189207455346958,0.208298061499401,0.9083495736109,0.36369355873995,0.817797361597887
"PECUL23A046558",2.63313703612963,0.0751523025561893,1.05665172430271,0.0711230586461996,0.943299816494168,NA
"PECUL23A046564",515.55490459163,-0.0692473274661414,0.144701149131133,-0.47855409498778,0.632255882066192,0.922447404915856
"PECUL23A046566",0.81688431630653,1.56036500058178,2.0241420527429,0.770877221026725,0.440779710142109,NA
"PECUL23A046567",11.3121990796566,0.374161817175465,1.917305826038,0.19514978366735,0.84527568998013,0.970941816706096
"PECUL23A046569",930.141596829462,-0.0980208632744163,0.119614322333217,-0.819474301759229,0.412515857984781,0.836949541157058
"PECUL23A046576",189.078966540554,-0.321066067176752,0.462450347291842,-0.69427143704605,0.487511999989893,0.872558996648847
"PECUL23A046581",27.8704735185713,-0.0624159658581992,0.285355996049523,-0.218730171162645,0.826860244833296,0.9691855949907
"PECUL23A046583",323.469721189463,0.253788611517658,0.643021438573399,0.394681415413942,0.693078019974712,0.939723740443162
"PECUL23A046588",30.8823220326152,2.67177102859228,1.2575946993907,2.12450881821205,0.0336276194683287,0.441235845956039
"PECUL23A046591",1145.43401393157,-0.119984163198034,0.159008417428642,-0.754577431423587,0.450502569328063,0.856974754707044
"PECUL23A046596",302.849205009741,0.665375772354009,1.24035469319392,0.536439919972137,NA,NA
"PECUL23A046598",123.8233970169,0.171979364370206,0.232600140475444,0.739377732183107,0.459677660026488,0.86258449244611
"PECUL23A046602",3.35761216281064,-0.893046862330862,0.986016582725863,-0.905711808478937,0.365088410684113,NA
"PECUL23A046607",5755.86163738908,0.19405368964849,0.152165103370162,1.27528378945354,0.202208813310949,0.71444718020085
"PECUL23A046608",35.4246761879281,0.360711583548289,0.680457591182521,0.530101490853284,0.596041565476682,0.911777017482077
"PECUL23A046609",2.49805183387111,-0.306293105695444,1.14402576852771,-0.267732698092652,0.788905078892201,NA
"PECUL23A046611",84.6978831567384,-0.550364235702378,0.478822891734238,-1.14941086820019,0.250386600685029,0.751579925571349
"PECUL23A046613",17.782089708255,0.142120027502495,0.449061790739494,0.316482119907059,0.751636594515987,0.951541371224497
"PECUL23A046616",40.9436983874291,-0.745957676288647,0.469006592073882,-1.59050573892816,0.111720853056486,0.620788513681793
"PECUL23A046619",136.814252264285,0.060162752899572,0.27221171840773,0.221014559003877,0.825081096834696,0.9691855949907
"PECUL23A046623",131.502014591686,-0.0647511267276065,0.246616512310543,-0.262557953321759,0.792891311620346,0.960191139634786
"PECUL23A046626",87.844970829753,-0.191597531612265,0.434448475461369,-0.441013244226017,0.659203408853071,0.930861599334799
"PECUL23A046645",1210.82129121398,-0.161698036460475,0.135460047827117,-1.19369540358383,0.232597139139025,0.74068728548817
"PECUL23A046654",491.729192011056,0.019006757912884,0.271254120517058,0.0700699324922836,0.94413799825726,0.98861106434111
"PECUL23A046655",98.1797576202826,-1.00142526675472,0.221214147979317,-4.52694945554909,5.9841245701227e-06,0.00216285302360594
"PECUL23A046657",818.448479274867,-0.367226626504259,0.246280643190717,-1.49109009034008,0.135937843706381,0.654596088830876
"PECUL23A046660",9.13260659589662,-0.0247752678618973,0.607135990636125,-0.0408067850432307,0.967449930183839,0.992988010824421
"PECUL23A046662",1206.04920639115,-0.444070943007483,0.308903673252865,-1.43757093702143,0.150555832037156,0.670202781272677
"PECUL23A046665",1355.28306479485,-0.178498704564274,0.258200100019442,-0.691319269631706,0.489364924810966,0.872687583779347
"PECUL23A046670",387.037603991327,0.00232393533055338,0.165360335085223,0.0140537652476072,0.988787086796272,0.998809063902031
"PECUL23A046672",245.47680865044,0.952872347877707,0.757484929579588,1.25794231762018,0.208412617942916,0.71895571868681
"PECUL23A046673",4.59230070329211,0.145600412529591,0.745054564673682,0.195422482369947,0.845062217518348,0.970941816706096
"PECUL23A046677",1591.07805620328,0.632988553547613,0.572500477292281,1.10565594030841,0.268875467197358,0.764351516087852
"PECUL23A046679",392.969307180219,0.511892607884484,0.203053512717228,2.52097390995321,0.0117030528941924,0.318269048330866
"PECUL23A046680",770.409374312276,-0.0409713225514653,0.28994663454897,-0.141306425629664,0.887627873632997,0.979881443858783
"PECUL23A046683",58.605665711339,0.278305038948138,0.382550135156423,0.72749951802877,0.466920010476194,0.865963261508246
"PECUL23A046685",0.932676268854721,-0.77596587226359,1.73098624098682,-0.448279630357556,0.653951399539173,NA
"PECUL23A046686",1831.14050595902,-0.208943141205656,0.196812542865175,-1.06163529094175,0.288401286019177,0.778023011291428
"PECUL23A046692",904.473809469707,0.00179355823163519,0.0726383099329433,0.024691629434811,0.980300931789939,0.995854491582442
"PECUL23A046695",2.42680704962342,0.453372669622954,1.14165628202652,0.397118359317559,0.691280181970825,NA
"PECUL23A046698",193.307070777808,0.207632201830789,0.570817442971167,0.36374536971057,0.716048160596465,0.944221716249219
"PECUL23A046700",1012.98472303655,-0.0377621449446304,0.2960057570276,-0.127572332794559,0.898487427425175,0.982455555878317
"PECUL23A046703",141.70802199611,-0.582994718197585,0.287107535892951,-2.0305796446073,0.0422976543389186,0.473227951304792
"PECUL23A046704",0.73642890303639,1.43666496069605,2.67537200040464,0.536996335641833,0.591270145215291,NA
"PECUL23A046705",0.751273390770913,-1.08981222939131,1.88443295884985,-0.578323693752666,0.563045600674461,NA
"PECUL23A046707",7.52009863239229,-0.0430035273154261,0.736442893504424,-0.058393566826058,0.953435138959459,0.98957435570677
"PECUL23A046710",25246.1501060611,0.195041443441314,0.164218345149103,1.18769582816234,0.234953267984926,0.740985661455041
"PECUL23A046713",3.84611255077984,0.831928531896936,1.91688559081099,0.434000096763713,NA,NA
"PECUL23A046715",18.6464325033947,-0.23565181851842,1.5124779688791,-0.155805124680964,NA,NA
"PECUL23A046719",145.804849822227,0.47202264857249,0.184649157564648,2.5563217011008,0.0105785268693425,0.310138649010651
"PECUL23A046720",0.633008474960104,-1.34864843185517,2.27541176322191,-0.592705220942308,0.553378446778679,NA
"PECUL23A046723",101.499822125033,0.246717788660075,0.22111126955072,1.11580829489779,0.264504202418145,0.761211999282229
"PECUL23A046727",513.590696627047,-0.0864534650722137,0.122865498917394,-0.703643136877173,0.481655040426953,0.871428651440521
"PECUL23A046728",1.22163245090255,-0.329337078151836,1.57539313642216,-0.209050725522257,0.834408640085447,NA
"PECUL23A046732",408.188322932857,-0.0439221067504458,0.158338435725051,-0.27739384028471,0.781477710865961,0.958694123002148
"PECUL23A046735",0.638495408741545,-0.463451590379879,1.93214474342388,-0.239863805212965,0.810435841054375,NA
"PECUL23A046738",364.569211628661,0.378616199543966,0.206697119288388,1.83174395873274,0.0669895761064844,0.544044064889297
"PECUL23A046743",510.142039192539,-0.403200287042322,0.43845803734064,-0.919586944939667,0.357788651498542,0.814302889937734
"PECUL23A046744",5.13145572375232,-3.00923883100345,2.27476398754881,-1.32287958112353,NA,NA
"PECUL23A046745",23.6386349117847,-0.153793561826905,0.371024846371389,-0.414510142193983,0.678500540904376,0.934610196818855
"PECUL23A046748",58.1656474607427,0.292913774722704,0.268909836732378,1.08926388964423,0.276037531895779,0.767960544012989
"PECUL23A046751",10.4356553729654,0.337575192728727,0.976311637739656,0.345765818699321,0.729518715223502,0.948439963442624
"PECUL23A046756",1.77124200937007,-0.55301052639956,1.14271390039219,-0.483944866873293,0.628424997372194,NA
"PECUL23A046758",1675.7946651498,-0.0822703033207046,0.147709373920417,-0.556974152263556,0.577545089405454,0.906681763744728
"PECUL23A046759",398.036520131573,-0.457878610896771,0.24176667083114,-1.89388640428677,0.0582400894871386,0.523296751086458
"PECUL23A046760",0.67608189366201,-1.30067102397322,2.6916619790228,-0.483222274605752,0.62893792112982,NA
"PECUL23A046767",74.9465628301758,-0.579049957317781,0.428761173056487,-1.35051864232467,0.176849677946215,0.696371073524624
"PECUL23A046773",1.31367862914236,1.1915662160221,1.40753333099153,0.846563409750805,0.397238516081024,NA
"PECUL23A046775",334.427960843745,-0.162995433958817,0.385881706536821,-0.422397411428633,0.672734967003797,0.933478632029229
"PECUL23A046776",141.551040738057,1.49421341234621,1.33774357848513,1.11696549053015,0.264009080707339,0.761046461949127
"PECUL23A046778",229.321507876829,0.0989384894115404,1.08430836278958,0.0912457127573961,0.927297352895292,0.98654066116496
"PECUL23A046780",1188.8795020246,-0.155362065203522,0.183884589072175,-0.844888992532933,0.398172820826096,0.830090698150057
"PECUL23A046783",58.4578112007618,0.00127092507202431,0.262792510504663,0.00483623018625471,0.996141261643988,0.999286429481584
"PECUL23A046786",2.25191145431838,1.82403910586411,1.76877659747395,1.03124335117792,0.302426716032489,NA
"PECUL23A046790",39.3729734206955,-0.349327308718568,0.378290663332654,-0.923436242494262,0.355779911972542,0.812109651227119
"PECUL23A046791",38.2218651932095,-0.311847777607198,0.484935974787785,-0.643070000619497,0.520178679284073,0.886819524224337
"PECUL23A046792",29.0773295444635,-1.05696831253054,0.616570133512134,-1.71427102138372,0.0864789626499928,0.578788648280845
"PECUL23A046795",1163.44518475001,-0.12132611234454,0.10724008175313,-1.13135042757461,0.257907627440741,0.754927736042663
"PECUL23A046797",476.459398611775,0.0814594004362925,0.134901246818468,0.603844681627812,0.545946909864184,0.895769186579833
"PECUL23A046799",13.225622535043,1.84656741964821,1.28267902535234,1.43961769324245,0.149975591045561,0.669773048131863
"PECUL23A046800",106.161985430443,0.0878319753300628,0.698809264988635,0.125688052134643,0.899978859875605,0.98254526081331
"PECUL23A046801",181.602177990005,0.294320320777919,0.229094486447028,1.28471149761159,0.19889311896457,0.713029141319559
"PECUL23A046803",105.552350927069,0.494185086938594,0.31278032956531,1.57997495438857,0.114112602274464,0.625840171387052
"PECUL23A046806",3.08042288456129,-0.695389040907368,0.884398657804934,-0.786284595493749,0.431700775159781,NA
"PECUL23A046809",19.0444883445909,-0.437890642582646,0.34675397702137,-1.26282803255537,0.206650988032612,0.71749070361678
"PECUL23A046810",10.2585178716173,-0.096384353872798,0.580712918350616,-0.16597590793495,0.868175909862906,0.975317991985715
"PECUL23A046813",1824.95242464378,0.101740740857963,0.152414166003041,0.667528114518787,0.504434857575154,0.879773387059612
"PECUL23A046815",2.10628893462655,0.589213310756793,1.18316826426834,0.497996209458134,0.61848671388918,NA
"PECUL23A046817",3470.40347276844,-2.1018176523129,1.01440592386098,-2.07196902430643,0.0382683300253008,0.457390890847514
"PECUL23A046819",205.885569398633,0.151236383961294,0.176185729887296,0.85839178949418,0.390676159769938,0.825810370978026
"PECUL23A046823",684.578223524659,-0.106714219428192,0.13217115825116,-0.807394145895331,0.419439438608674,0.839445765547802
"PECUL23A046825",71.4724438497746,0.533106127957129,0.568348231768444,0.937992058668577,0.34824849122615,0.807742807888637
"PECUL23A046826",391.620267940856,0.0523120415544339,0.295393412918079,0.177092782935351,0.859435510713779,0.973260204110989
"PECUL23A046831",5969.99438872919,0.0330240608674108,0.222293517428266,0.148560611436038,0.88190035554607,0.978706305251163
"PECUL23A046834",3.29998092977551,-0.0432287761301198,1.13757250331787,-0.0380008975287622,0.969686966422045,NA
"PECUL23A046838",233.152161044509,0.0825652637615223,0.143789714349279,0.574208413551494,0.565826776558622,0.902040131688829
