"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A008660",8.11194133684654,0.131337935394782,0.8242356840507,0.159345121712424,0.873396972884163,1
"PECUL23A008668",9001.71232091864,-0.316973287047094,0.249035750825601,-1.27280234262055,0.203088189701911,1
"PECUL23A008671",5.20210875556974,1.44953239321113,1.37338160895144,1.055447651085,0.291220639361509,1
"PECUL23A008672",356.823400454075,-0.273281716353872,0.230618855636877,-1.18499294257261,0.236020237296271,1
"PECUL23A008673",125.060643112043,0.11614950557677,0.216246428100638,0.537116412034867,0.591187204836535,1
"PECUL23A008681",52.658614575166,0.245432561719357,0.629367830369482,0.389966804587505,0.696561093612894,1
"PECUL23A008684",1161.79747782168,0.125760305200683,0.404288089908573,0.311066064867563,0.755750398536458,1
"PECUL23A008687",7.0170294292015,-0.197526831515191,0.653636661860355,-0.302196683633073,0.762502132210378,1
"PECUL23A008692",152.348492179364,-0.0500345930161545,0.34723944350537,-0.144092481289156,0.885427441826135,1
"PECUL23A008694",1.16820934215297,3.23700403958017,1.41272975431823,2.29131157582387,0.0219453995762128,NA
"PECUL23A008700",204.961641506317,-0.124796367929338,0.214664473630238,-0.581355479175848,0.561000896513067,1
"PECUL23A008704",340.024913478895,0.0027366768331165,0.115270371172687,0.0237413726118455,0.981058904724268,1
"PECUL23A008706",15.6624221913633,0.447641439991954,0.392087246606963,1.14168834581013,0.253583586769611,1
"PECUL23A008707",13.1486069421441,-0.205326861302237,0.507062399730097,-0.404934109513011,0.685525945018913,1
"PECUL23A008713",4.70796417966789,1.8308609798812,1.01412854243253,1.80535395985367,0.0710193108003769,0.844746120483799
"PECUL23A008714",102.265850002403,0.0940231444453182,0.26229294799325,0.358466154598017,0.719994491987319,1
"PECUL23A008716",221.352592059422,0.0336753323475323,0.132555322896576,0.254047378948388,0.799458955376611,1
"PECUL23A008723",7804.26731144409,0.00320569199657881,0.213751744124849,0.014997267085252,0.988034360688105,1
"PECUL23A008728",6.46610191099455,0.676022997513619,0.669305891775093,1.01003592799805,0.312478077172075,1
"PECUL23A008729",0.624465465788411,0.548790593536057,2.3359802019362,0.234929471183525,0.814263474923212,NA
"PECUL23A008730",818.425679628803,0.409677653188355,0.210751563884297,1.94388903046654,0.0519088343531976,0.733342057324799
"PECUL23A008732",7.95357643188132,-0.349695511211003,0.680068157301098,-0.514206565116644,0.607107578244314,1
"PECUL23A008733",33.2592699245644,0.262757940370361,0.26359021263812,0.996842552462666,0.31884093991646,1
"PECUL23A008734",120.305682052919,0.188997783083601,0.251298088596283,0.752086035111996,0.451999321446739,1
"PECUL23A008739",608.910755519089,-0.0468656866496606,0.173020185368288,-0.270868318340446,0.78649231270156,1
"PECUL23A008740",33.9923811285251,-0.0372003484878806,0.292399433038308,-0.127224420722481,0.898762777489852,1
"PECUL23A008741",1.26082636318617,-0.608365616254115,2.57174714026887,-0.236557321957598,0.813000232623155,NA
"PECUL23A008742",441.876463306927,-0.55686313325544,0.212908349495984,-2.61550631797061,0.00890952729079413,0.247611829771857
"PECUL23A008744",334.133440626394,0.116691954927809,0.237519920521403,0.491293339403477,0.623218990065555,1
"PECUL23A008745",27.8366160254768,0.503753735059349,1.09239157731244,0.461147582535109,0.644692725597096,1
"PECUL23A008748",589.009690639787,0.385726059663827,0.256865695499908,1.50166435776149,0.133183813220093,1
"PECUL23A008754",28554.1013664583,-0.0838686605952597,0.156837979695857,-0.534747136872711,0.592824721912957,1
"PECUL23A008760",125.239476170427,0.225582221955747,0.191798153540886,1.17614386682643,0.23953739105427,1
"PECUL23A008762",810.737792207557,0.282408863911192,0.185432780926307,1.5229716261626,0.127765804279688,1
"PECUL23A008769",49.4784446777317,-1.26140843499445,0.596696019242704,-2.11398835305683,0.0345162620997392,0.595273846772003
"PECUL23A008771",413.476974221773,-0.210132537327963,0.945472752387917,-0.2222512883605,0.824118270008063,1
"PECUL23A008772",370.330851820311,0.117364543776189,0.200820288291648,0.58442573095873,0.558933919351635,1
"PECUL23A008776",3789.32967046996,-0.0519248371489396,0.397963072680285,-0.130476520847086,0.896189428982674,1
"PECUL23A008779",139.656320161953,0.0498737327687367,0.172678433052447,0.288824330213773,0.772715812385776,1
"PECUL23A008785",208.591220673779,-0.151091814282335,0.291570759511214,-0.518199474239541,0.604319101575113,1
"PECUL23A008786",33.9055944206726,0.101537605434448,0.473520596257381,0.214431233270489,0.830210787435468,1
"PECUL23A008787",886.882575537677,0.0259847143530153,0.353495944833279,0.0735078145387796,0.9414020257974,1
"PECUL23A008789",194.871337594282,0.270513597394176,0.179533804840808,1.50675577579409,0.131873269070575,1
"PECUL23A008793",1.78129049913516,2.44942462033389,1.49031579835277,1.64356079633673,0.100266957496614,1
"PECUL23A008794",66.2378467425294,-0.00842543935062062,0.569646276749018,-0.0147906511365347,0.988199198079355,1
"PECUL23A008797",421.0330746005,-0.692462540995183,0.194748471229865,-3.55567638925319,0.000377007903413958,0.0214477012972377
"PECUL23A008800",214.348129154466,0.0128104088591242,0.202507845056673,0.0632588276051192,0.949560400877043,1
"PECUL23A008802",631.307342345359,-0.156091875359786,0.211952960995251,-0.736445835089246,0.46145941936719,1
"PECUL23A008809",168.089188664014,-0.302867995685412,0.330473160051271,-0.916467756832122,0.359421611338926,1
"PECUL23A008816",1326.9009314724,-0.00977825480636848,0.348406906103767,-0.0280656170559839,0.977609816879194,1
"PECUL23A008818",282.606680966657,0.0540061354859525,0.178843456556967,0.301974344075317,0.762671620963168,1
"PECUL23A008820",39.9321187181399,1.29860122717396,0.837690374999433,1.55021624448633,0.121089622132454,1
"PECUL23A008828",424.845469597053,0.14966102424933,0.274972847529676,0.544275646100578,0.58625180327665,1
"PECUL23A008829",63.2517661665652,-0.361021520975627,0.897185233493566,-0.402393516408912,0.687394440860886,1
"PECUL23A008833",130.199187355694,0.0105698449615274,0.316022179927662,0.0334465288605591,0.973318505734935,1
"PECUL23A008835",328.746333630673,-0.0718886701377888,0.414512357835204,-0.173429498008765,0.862313840347234,1
"PECUL23A008838",95.2218126687219,0.0336917685586617,0.321053056799366,0.104941435208688,0.91642227992713,1
"PECUL23A008848",260.6628508323,-0.0594895472117843,0.171814753999558,-0.346242367590488,0.729160576808636,1
"PECUL23A008851",365.876276789089,0.132199106100711,0.274672111379926,0.481297884363126,0.630304800483108,1
"PECUL23A008854",0.614648926424248,-2.85458794487883,4.25437675443695,-0.670976763377088,0.502235332462229,NA
"PECUL23A008861",160.373084172163,-0.469279930300482,0.222573823816715,-2.10842372320891,0.0349943541976227,0.599857721650453
"PECUL23A008868",44.3597599426523,0.873931758066296,0.457830516126609,1.90885431897383,0.0562808873392863,0.754252871986499
"PECUL23A008875",20.2173242094835,0.238686004880951,0.398693507805305,0.598670407739643,0.549392694486637,1
"PECUL23A008879",8.02354876893101,-0.224842337199989,0.593844544458016,-0.378621542116204,0.704968922850216,1
"PECUL23A008886",48.5944522577441,0.645055210523696,0.675695021054566,0.954654378712084,0.339752507857119,1
"PECUL23A008889",329.437822075509,0.0415071351677271,0.255333456282795,0.162560503319846,0.87086448703258,1
"PECUL23A008892",60.8567785127783,-1.04316555394699,0.439592339293114,-2.37302941999501,0.0176428585758787,0.387434431913045
"PECUL23A008895",19.3179362282026,-0.188038909397132,0.425075555324669,-0.442365850121656,0.658224486759475,1
"PECUL23A008899",4.56069490814985,-0.382619934412652,0.821957860588976,-0.465498236294601,0.641574699650549,1
"PECUL23A008900",45.7905315214574,0.649285890077787,0.762588749439375,0.851423379318298,0.394534209163741,1
"PECUL23A008902",37.7844428245116,-0.161780193885257,0.264294259952197,-0.612121481240337,0.540457386088142,1
"PECUL23A008908",89.5098305927154,-2.33686989317041,0.453485843835017,-5.1531264425105,2.56179106010383e-07,3.39297217515158e-05
"PECUL23A008909",44.226805261312,0.167096286881613,0.71530924753153,0.233600065228078,0.815295477103112,1
"PECUL23A008911",3.21150840170935,-0.501238550865219,0.967916992502773,-0.517852826996199,0.604560957154933,1
"PECUL23A008914",200.503067644282,-1.94125657572516,0.443002950202195,-4.3820398370691,1.17573303997716e-05,0.00115215041773022
"PECUL23A008917",376.113054211475,-0.433166684008823,0.356306108893252,-1.2157150079585,0.224093505044124,1
"PECUL23A008919",15.1782937038102,-0.576987197757846,0.522111382526835,-1.10510365616898,0.269114676535457,1
"PECUL23A008927",975.298574531573,0.0161186067446628,0.118302672182227,0.13624888134255,0.891624533704839,1
"PECUL23A008931",316.903052731913,-0.0998709222187159,0.252827541903016,-0.395015991798181,0.692831085973086,1
"PECUL23A008934",17.1691643258735,0.817381008994096,0.797759099717316,1.02459628387032,0.305553718685755,1
"PECUL23A008935",2322.7763898682,0.0503249075423104,0.128871830074169,0.390503553129859,0.696164228438925,1
"PECUL23A008936",1.73077551350423,-4.34337363022567,1.76507469225785,-2.46073078339236,0.013865436502677,0.333419496496288
"PECUL23A008939",1.59601399769618,-0.186805386138185,1.12609939650705,-0.165887120371098,0.868245783512608,1
"PECUL23A008941",668.345871091513,-0.138939139675085,0.198689139235124,-0.699278985303108,0.484377697406786,1
"PECUL23A008943",88.8440241844385,-0.233279710394072,0.233685324642792,-0.998264271625356,0.318151227765334,1
"PECUL23A008948",3.0117816338338,-0.115640052834518,0.928533954729666,-0.124540467524621,0.900887361320065,1
"PECUL23A008952",824.002543851571,0.00391139303119668,0.24044006920129,0.016267642261915,0.987020871858904,1
"PECUL23A008954",16.4232051419519,-0.894448576135895,0.491295376941797,-1.82059229155307,0.0686688554593358,0.828571606122505
"PECUL23A008958",1.08522954927841,0.712676440467971,1.63416465748427,0.436110545656463,0.662756526230429,NA
"PECUL23A008962",23.6174579654772,0.208933478850539,0.396474087779019,0.52697890048994,0.598208240808176,1
"PECUL23A008966",1.80200870268165,-0.311907475751265,1.48838073483242,-0.209561618510457,0.834009838404948,1
"PECUL23A008967",0.589659769770713,0.646561460091614,2.78388978537495,0.232251098261252,0.816342991903645,NA
"PECUL23A008968",0.826700548278893,-2.61842513719114,2.5156437487933,-1.0408568933686,0.297941970522709,NA
"PECUL23A008973",161.95584971866,0.145836560692578,0.313721747585428,0.464859582783198,0.64203201582374,1
"PECUL23A008981",364.489062088079,-0.180137242475622,0.1316907117265,-1.36788115208716,0.171349280341506,1
"PECUL23A008983",208.766496669942,0.141440898423405,0.235625276754113,0.600278969946868,0.548320331761932,1
"PECUL23A008986",1.04304497414444,0.462021592689811,1.73121781475544,0.266876639526194,0.789564143466872,NA
"PECUL23A008989",54.2744417201313,0.0978954253191581,0.604891937317049,0.161839527492077,0.871432224901894,1
"PECUL23A008992",5.31482207824018,0.604248558175129,0.696557768982057,0.867478025631919,0.385680146752593,1
"PECUL23A008997",297.185263697272,0.123442503211767,0.212376671955717,0.58124323201329,0.561076534408885,1
"PECUL23A008998",0.704381920812228,-1.68762256525997,4.24194788442683,-0.397841418904655,0.690747084044965,NA
"PECUL23A009002",1764.31497310343,0.0465858093843981,0.205020106741271,0.227225563994013,0.820248350348369,1
"PECUL23A009013",299.714182092339,-0.0109579943558899,0.121063799716282,-0.0905142113626901,0.927878601274587,1
"PECUL23A009020",175.456637410645,0.17806554280458,0.292401291106183,0.608976595592108,0.542539952227914,1
"PECUL23A009026",88.5010584221919,-1.61620503615104,0.270049144362132,-5.98485523799227,2.16582400968506e-09,4.26944353909195e-07
"PECUL23A009027",142.375404724725,-0.00994818526933483,0.201761200409168,-0.0493067311711077,0.960674855345557,1
"PECUL23A009030",6.91028708527973,0.349895489161349,0.64198462091448,0.54502160606735,0.585738657739533,1
"PECUL23A009031",88.5910104414242,-0.189771363658908,0.235904008568428,-0.804443149612107,0.421141089552514,1
"PECUL23A009033",79.9653321513736,0.0454650047165789,0.239509656093755,0.189825351754427,0.849445989251347,1
"PECUL23A009037",486.561580518317,-0.109526843801982,0.139786059536079,-0.783531949934631,0.433314799254952,1
"PECUL23A009040",3682.61647368705,-0.064273094163406,0.213891732870824,-0.300493587576956,0.763800686935682,1
"PECUL23A009042",66.7299234324086,0.178970194086024,0.27883052288464,0.641860124331042,0.520964007174753,1
"PECUL23A009047",1083.75639260129,0.0111476749291733,0.148464699210134,0.0750863672541788,0.940145994558359,1
"PECUL23A009051",2521.44230871762,-0.0813563846785505,0.292500287324137,-0.278141212861082,0.780903960126148,1
"PECUL23A009053",90.9011391260414,-0.138027779705181,0.273430533685897,-0.504800169332004,0.6136991968754,1
"PECUL23A009058",1353.29256790604,-0.18848364070727,0.333427705559239,-0.565290878846248,0.571875931661639,1
"PECUL23A009059",874.02149325988,0.0105562023029355,0.128159180143107,0.0823678981961967,0.934354162811255,1
"PECUL23A009061",37.5339777795931,-0.255626017755306,0.980282013618381,-0.260767834362021,0.794271550883954,1
"PECUL23A009063",372.218386983975,-0.0636888484186737,0.144125281912808,-0.441899211390293,0.658562141338188,1
"PECUL23A009065",1425.83652550725,0.191574969045432,0.174560721280748,1.09746893596595,0.272436452944102,1
"PECUL23A009068",23.9067818344756,1.30023162511068,0.550113840721934,2.36356828143851,0.0180998909017429,0.393877045539639
"PECUL23A009069",50.0195778312176,0.242218563500339,0.75578418777704,0.320486413208468,0.748599628354636,1
"PECUL23A009070",66.2696547120808,0.00476370170440244,0.369936779507199,0.0128770697272877,0.989725868817897,1
"PECUL23A009073",1.7583314671759,2.22706944866899,1.93628337080072,1.1501774390326,0.250070796465975,1
"PECUL23A009074",7448.27755395508,-0.0187838551044553,0.376298284896749,-0.0499174613820239,0.960188162478924,1
"PECUL23A009077",28.7102875095886,0.0581872050082984,0.542910622761879,0.107176398045576,0.914649039194629,1
"PECUL23A009078",18.5550181109774,0.0670554936993778,0.403913482579715,0.16601449714208,0.868145541417993,1
"PECUL23A009083",898.197703349444,-0.178463396269331,0.160499247831979,-1.11192668302195,0.266169674983617,1
"PECUL23A009084",1.3003821665857,0.97569452361574,2.20994258174231,0.441502205386037,0.658849465277835,NA
"PECUL23A009085",1261.96174682099,0.0573398611020689,0.209752847998041,0.273368689146974,0.784569818878159,1
"PECUL23A009086",92.291106317194,-0.139265261248102,0.265553593899271,-0.524433728059157,0.599976902736638,1
"PECUL23A009090",28.6732239817181,0.393938897377997,0.782343981923827,0.503536687799757,0.61458699289233,1
"PECUL23A009092",3.1990731087485,0.429240231820542,0.936881010039508,0.458158749319127,0.64683839358417,1
"PECUL23A009093",0.875692384080142,0,4.32804458550702,0,1,NA
"PECUL23A009094",1.17053683254902,3.45225627367809,2.28239033305791,1.51256173130246,0.130391021046849,NA
"PECUL23A009097",37.1033347214282,-0.0272603939648817,0.325806501830522,-0.0836705032334254,0.933318409895092,1
"PECUL23A009103",168.17490484161,0.328382587314343,0.191097038437628,1.71840751693032,0.085722310215035,0.92445949432283
"PECUL23A009104",44.1810287883176,-0.0455087700104662,0.386710509901667,-0.117681751194293,0.906319826730576,1
"PECUL23A009111",45.8333140751383,-0.586336312474319,0.58421629181738,-1.00362882837509,0.315557553759942,1
"PECUL23A009116",4.86358649425947,0.967182929477868,2.50226281590346,0.386523319345518,0.699109135620116,1
"PECUL23A009117",2.26200379568188,-3.1311446979702,1.50862846064872,-2.07549093739342,0.0379410579210689,0.626552101906218
"PECUL23A009125",0.671175947425979,-1.07602988319361,2.53489242036444,-0.424487396210255,0.67121039525869,NA
"PECUL23A009126",2.23233449482197,-0.625155328477441,1.01163497924073,-0.617965314867466,0.536598202727785,1
"PECUL23A009127",31.9965536883652,1.04565355402946,0.839896914618203,1.24497844417584,0.213139673914149,1
"PECUL23A009131",0.980129401936928,2.73534172400868,4.25420834472234,0.642973146202881,0.520241524779876,NA
"PECUL23A009136",249.31822171021,0.086245670458204,0.155338002539954,0.555212948846957,0.578749012987028,1
"PECUL23A009137",1348.91779124501,0.150005920127495,0.198480649448086,0.755771006113773,0.449786503145724,1
"PECUL23A009138",21.752624543481,-1.059768910147,0.927559996811987,-1.14253408274334,0.253232087370717,1
"PECUL23A009140",32.1332606352395,-0.27641583107267,0.342310676994111,-0.807499881394075,0.419378542821995,1
